FerroElectric data
10/28/2019
10:36:53 PM

<data below>

4.920E+2	1.856E+0	0.000E+0	2.315E+0
4.930E+2	1.847E+0	0.000E+0	2.181E+0
4.940E+2	1.838E+0	0.000E+0	2.258E+0
4.950E+2	1.830E+0	0.000E+0	2.444E+0
4.960E+2	1.821E+0	0.000E+0	2.119E+0
4.970E+2	1.813E+0	0.000E+0	2.181E+0
4.980E+2	1.804E+0	0.000E+0	2.268E+0
4.990E+2	1.796E+0	0.000E+0	2.066E+0
5.000E+2	1.788E+0	0.000E+0	1.903E+0
5.010E+2	1.779E+0	0.000E+0	2.280E+0
5.020E+2	1.771E+0	0.000E+0	2.135E+0
5.030E+2	1.763E+0	0.000E+0	2.164E+0
5.040E+2	1.754E+0	0.000E+0	2.394E+0
5.050E+2	1.746E+0	0.000E+0	2.413E+0
5.060E+2	1.738E+0	0.000E+0	2.325E+0
5.070E+2	1.730E+0	0.000E+0	2.080E+0
5.080E+2	1.722E+0	0.000E+0	2.043E+0
5.090E+2	1.713E+0	0.000E+0	2.234E+0
5.100E+2	1.705E+0	0.000E+0	2.195E+0
5.110E+2	1.697E+0	0.000E+0	2.186E+0
5.120E+2	1.689E+0	0.000E+0	1.938E+0
5.130E+2	1.681E+0	0.000E+0	2.015E+0
5.140E+2	1.673E+0	0.000E+0	2.287E+0
5.150E+2	1.665E+0	0.000E+0	1.924E+0
5.160E+2	1.658E+0	0.000E+0	1.950E+0
5.170E+2	1.650E+0	0.000E+0	2.246E+0
5.180E+2	1.642E+0	0.000E+0	2.151E+0
5.190E+2	1.634E+0	0.000E+0	2.266E+0
5.200E+2	1.626E+0	0.000E+0	2.080E+0
5.210E+2	1.619E+0	0.000E+0	1.823E+0
5.220E+2	1.611E+0	0.000E+0	1.988E+0
5.230E+2	1.603E+0	0.000E+0	1.986E+0
5.240E+2	1.596E+0	0.000E+0	1.808E+0
5.250E+2	1.588E+0	0.000E+0	1.934E+0
5.260E+2	1.580E+0	0.000E+0	1.615E+0
5.270E+2	1.573E+0	0.000E+0	1.855E+0
5.280E+2	1.565E+0	0.000E+0	1.489E+0
5.290E+2	1.558E+0	0.000E+0	1.734E+0
5.300E+2	1.550E+0	0.000E+0	1.537E+0
5.310E+2	1.543E+0	0.000E+0	2.028E+0
5.320E+2	1.535E+0	0.000E+0	1.883E+0
5.330E+2	1.528E+0	0.000E+0	2.321E+0
5.340E+2	1.521E+0	0.000E+0	1.890E+0
5.350E+2	1.513E+0	0.000E+0	2.293E+0
5.360E+2	1.506E+0	0.000E+0	1.843E+0
5.370E+2	1.499E+0	0.000E+0	1.919E+0
5.380E+2	1.492E+0	0.000E+0	1.760E+0
5.390E+2	1.485E+0	0.000E+0	2.091E+0
5.400E+2	1.477E+0	0.000E+0	1.974E+0
5.410E+2	1.470E+0	0.000E+0	1.848E+0
5.420E+2	1.463E+0	0.000E+0	1.869E+0
5.430E+2	1.456E+0	0.000E+0	1.929E+0
5.440E+2	1.449E+0	0.000E+0	2.385E+0
5.450E+2	1.442E+0	0.000E+0	1.630E+0
5.460E+2	1.435E+0	0.000E+0	1.935E+0
5.470E+2	1.428E+0	0.000E+0	1.852E+0
5.480E+2	1.421E+0	0.000E+0	1.971E+0
5.490E+2	1.414E+0	0.000E+0	2.114E+0
5.500E+2	1.407E+0	0.000E+0	2.006E+0
5.510E+2	1.401E+0	0.000E+0	1.551E+0
5.520E+2	1.394E+0	0.000E+0	1.896E+0
5.530E+2	1.387E+0	0.000E+0	1.516E+0
5.540E+2	1.380E+0	0.000E+0	1.729E+0
5.550E+2	1.373E+0	0.000E+0	1.812E+0
5.560E+2	1.367E+0	0.000E+0	1.603E+0
5.570E+2	1.360E+0	0.000E+0	1.657E+0
5.580E+2	1.353E+0	0.000E+0	2.023E+0
5.590E+2	1.347E+0	0.000E+0	1.535E+0
5.600E+2	1.340E+0	0.000E+0	2.284E+0
5.610E+2	1.334E+0	0.000E+0	1.784E+0
5.620E+2	1.327E+0	0.000E+0	1.585E+0
5.630E+2	1.321E+0	0.000E+0	1.942E+0
5.640E+2	1.314E+0	0.000E+0	1.478E+0
5.650E+2	1.308E+0	0.000E+0	1.765E+0
5.660E+2	1.301E+0	0.000E+0	1.702E+0
5.670E+2	1.295E+0	0.000E+0	1.926E+0
5.680E+2	1.289E+0	0.000E+0	1.307E+0
5.690E+2	1.282E+0	0.000E+0	1.498E+0
5.700E+2	1.276E+0	0.000E+0	1.247E+0
5.710E+2	1.270E+0	0.000E+0	1.660E+0
5.720E+2	1.263E+0	0.000E+0	1.832E+0
5.730E+2	1.257E+0	0.000E+0	1.502E+0
5.740E+2	1.251E+0	0.000E+0	1.497E+0
5.750E+2	1.245E+0	0.000E+0	1.674E+0
5.760E+2	1.239E+0	0.000E+0	1.492E+0
5.770E+2	1.232E+0	0.000E+0	1.769E+0
5.780E+2	1.226E+0	0.000E+0	1.582E+0
5.790E+2	1.220E+0	0.000E+0	1.113E+0
5.800E+2	1.214E+0	0.000E+0	1.524E+0
5.810E+2	1.208E+0	0.000E+0	1.608E+0
5.820E+2	1.202E+0	0.000E+0	1.625E+0
5.830E+2	1.196E+0	0.000E+0	2.004E+0
5.840E+2	1.190E+0	0.000E+0	1.253E+0
5.850E+2	1.184E+0	0.000E+0	1.766E+0
5.860E+2	1.179E+0	0.000E+0	1.668E+0
5.870E+2	1.173E+0	0.000E+0	1.623E+0
5.880E+2	1.167E+0	0.000E+0	1.742E+0
5.890E+2	1.161E+0	0.000E+0	1.582E+0
5.900E+2	1.155E+0	0.000E+0	1.187E+0
5.910E+2	1.150E+0	0.000E+0	1.418E+0
5.920E+2	1.144E+0	0.000E+0	1.325E+0
5.930E+2	1.138E+0	0.000E+0	1.576E+0
5.940E+2	1.132E+0	0.000E+0	1.716E+0
5.950E+2	1.127E+0	0.000E+0	1.387E+0
5.960E+2	1.121E+0	0.000E+0	1.490E+0
5.970E+2	1.116E+0	0.000E+0	1.625E+0
5.980E+2	1.110E+0	0.000E+0	1.874E+0
5.990E+2	1.104E+0	0.000E+0	1.267E+0
6.000E+2	1.099E+0	0.000E+0	1.346E+0
6.010E+2	1.093E+0	0.000E+0	1.578E+0
6.020E+2	1.088E+0	0.000E+0	1.158E+0
6.030E+2	1.082E+0	0.000E+0	1.504E+0
6.040E+2	1.077E+0	0.000E+0	1.165E+0
6.050E+2	1.072E+0	0.000E+0	1.155E+0
6.060E+2	1.066E+0	0.000E+0	1.421E+0
6.070E+2	1.061E+0	0.000E+0	1.589E+0
6.080E+2	1.055E+0	0.000E+0	1.644E+0
6.090E+2	1.050E+0	0.000E+0	1.826E+0
6.100E+2	1.045E+0	0.000E+0	1.465E+0
6.110E+2	1.040E+0	0.000E+0	1.642E+0
6.120E+2	1.034E+0	0.000E+0	1.683E+0
6.130E+2	1.029E+0	0.000E+0	1.305E+0
6.140E+2	1.024E+0	0.000E+0	1.267E+0
6.150E+2	1.019E+0	0.000E+0	1.540E+0
6.160E+2	1.014E+0	0.000E+0	1.408E+0
6.170E+2	1.009E+0	0.000E+0	1.305E+0
6.180E+2	1.003E+0	0.000E+0	1.294E+0
6.190E+2	9.983E-1	0.000E+0	1.473E+0
6.200E+2	9.933E-1	0.000E+0	1.321E+0
6.210E+2	9.883E-1	0.000E+0	1.057E+0
6.220E+2	9.832E-1	0.000E+0	1.589E+0
6.230E+2	9.783E-1	0.000E+0	1.386E+0
6.240E+2	9.733E-1	0.000E+0	1.346E+0
6.250E+2	9.684E-1	0.000E+0	1.511E+0
6.260E+2	9.634E-1	0.000E+0	1.305E+0
6.270E+2	9.585E-1	0.000E+0	1.097E+0
6.280E+2	9.537E-1	0.000E+0	1.367E+0
6.290E+2	9.488E-1	0.000E+0	1.194E+0
6.300E+2	9.440E-1	0.000E+0	1.245E+0
6.310E+2	9.392E-1	0.000E+0	1.228E+0
6.320E+2	9.344E-1	0.000E+0	1.502E+0
6.330E+2	9.296E-1	0.000E+0	1.404E+0
6.340E+2	9.249E-1	0.000E+0	1.273E+0
6.350E+2	9.202E-1	0.000E+0	1.432E+0
6.360E+2	9.155E-1	0.000E+0	1.193E+0
6.370E+2	9.108E-1	0.000E+0	1.465E+0
6.380E+2	9.062E-1	0.000E+0	1.138E+0
6.390E+2	9.015E-1	0.000E+0	1.416E+0
6.400E+2	8.969E-1	0.000E+0	1.370E+0
6.410E+2	8.923E-1	0.000E+0	1.480E+0
6.420E+2	8.878E-1	0.000E+0	1.756E+0
6.430E+2	8.832E-1	0.000E+0	1.329E+0
6.440E+2	8.787E-1	0.000E+0	1.289E+0
6.450E+2	8.742E-1	0.000E+0	6.750E-1
6.460E+2	8.697E-1	0.000E+0	1.129E+0
6.470E+2	8.653E-1	0.000E+0	1.060E+0
6.480E+2	8.608E-1	0.000E+0	1.061E+0
6.490E+2	8.564E-1	0.000E+0	1.030E+0
6.500E+2	8.520E-1	0.000E+0	1.202E+0
6.510E+2	8.476E-1	0.000E+0	1.229E+0
6.520E+2	8.433E-1	0.000E+0	1.027E+0
6.530E+2	8.389E-1	0.000E+0	1.329E+0
6.540E+2	8.346E-1	0.000E+0	1.455E+0
6.550E+2	8.303E-1	0.000E+0	1.168E+0
6.560E+2	8.260E-1	0.000E+0	1.392E+0
6.570E+2	8.218E-1	0.000E+0	1.224E+0
6.580E+2	8.175E-1	0.000E+0	7.816E-1
6.590E+2	8.133E-1	0.000E+0	1.301E+0
6.600E+2	8.091E-1	0.000E+0	1.190E+0
6.610E+2	8.050E-1	0.000E+0	1.228E+0
6.620E+2	8.008E-1	0.000E+0	1.077E+0
6.630E+2	7.967E-1	0.000E+0	8.495E-1
6.640E+2	7.925E-1	0.000E+0	1.250E+0
6.650E+2	7.885E-1	0.000E+0	1.319E+0
6.660E+2	7.844E-1	0.000E+0	1.639E+0
6.670E+2	7.803E-1	0.000E+0	1.025E+0
6.680E+2	7.763E-1	0.000E+0	1.538E+0
6.690E+2	7.723E-1	0.000E+0	8.406E-1
6.700E+2	7.682E-1	0.000E+0	1.064E+0
6.710E+2	7.643E-1	0.000E+0	1.092E+0
6.720E+2	7.603E-1	0.000E+0	9.255E-1
6.730E+2	7.564E-1	0.000E+0	1.148E+0
6.740E+2	7.524E-1	0.000E+0	1.143E+0
6.750E+2	7.485E-1	0.000E+0	1.299E+0
6.760E+2	7.446E-1	0.000E+0	1.153E+0
6.770E+2	7.408E-1	0.000E+0	1.108E+0
6.780E+2	7.369E-1	0.000E+0	1.435E+0
6.790E+2	7.331E-1	0.000E+0	6.906E-1
6.800E+2	7.293E-1	0.000E+0	7.929E-1
6.810E+2	7.255E-1	0.000E+0	6.565E-1
6.820E+2	7.217E-1	0.000E+0	8.057E-1
6.830E+2	7.179E-1	0.000E+0	9.660E-1
6.840E+2	7.142E-1	0.000E+0	1.001E+0
6.850E+2	7.105E-1	0.000E+0	1.167E+0
6.860E+2	7.068E-1	0.000E+0	1.158E+0
6.870E+2	7.031E-1	0.000E+0	1.018E+0
6.880E+2	6.994E-1	0.000E+0	1.063E+0
6.890E+2	6.957E-1	0.000E+0	8.986E-1
6.900E+2	6.921E-1	0.000E+0	6.633E-1
6.910E+2	6.885E-1	0.000E+0	9.871E-1
6.920E+2	6.849E-1	0.000E+0	1.050E+0
6.930E+2	6.813E-1	0.000E+0	7.485E-1
6.940E+2	6.777E-1	0.000E+0	8.502E-1
6.950E+2	6.742E-1	0.000E+0	8.803E-1
6.960E+2	6.707E-1	0.000E+0	9.078E-1
6.970E+2	6.671E-1	0.000E+0	1.237E+0
6.980E+2	6.637E-1	0.000E+0	1.278E+0
6.990E+2	6.602E-1	0.000E+0	1.163E+0
7.000E+2	6.567E-1	0.000E+0	6.965E-1
7.010E+2	6.533E-1	0.000E+0	9.494E-1
7.020E+2	6.498E-1	0.000E+0	7.549E-1
7.030E+2	6.464E-1	0.000E+0	1.038E+0
7.040E+2	6.430E-1	0.000E+0	7.743E-1
7.050E+2	6.396E-1	0.000E+0	1.159E+0
7.060E+2	6.363E-1	0.000E+0	8.484E-1
7.070E+2	6.329E-1	0.000E+0	1.192E+0
7.080E+2	6.296E-1	0.000E+0	8.790E-1
7.090E+2	6.263E-1	0.000E+0	7.293E-1
7.100E+2	6.230E-1	0.000E+0	8.420E-1
7.110E+2	6.197E-1	0.000E+0	8.663E-1
7.120E+2	6.164E-1	0.000E+0	8.561E-1
7.130E+2	6.132E-1	0.000E+0	7.836E-1
7.140E+2	6.100E-1	0.000E+0	9.747E-1
7.150E+2	6.067E-1	0.000E+0	1.177E+0
7.160E+2	6.035E-1	0.000E+0	1.083E+0
7.170E+2	6.004E-1	0.000E+0	6.243E-1
7.180E+2	5.972E-1	0.000E+0	6.714E-1
7.190E+2	5.940E-1	0.000E+0	5.392E-1
7.200E+2	5.909E-1	0.000E+0	9.640E-1
7.210E+2	5.878E-1	0.000E+0	1.048E+0
7.220E+2	5.847E-1	0.000E+0	6.516E-1
7.230E+2	5.816E-1	0.000E+0	9.423E-1
7.240E+2	5.785E-1	0.000E+0	7.883E-1
7.250E+2	5.754E-1	0.000E+0	6.564E-1
7.260E+2	5.724E-1	0.000E+0	7.938E-1
7.270E+2	5.693E-1	0.000E+0	8.748E-1
7.280E+2	5.663E-1	0.000E+0	7.164E-1
7.290E+2	5.633E-1	0.000E+0	7.826E-1
7.300E+2	5.603E-1	0.000E+0	7.211E-1
7.310E+2	5.574E-1	0.000E+0	5.388E-1
7.320E+2	5.544E-1	0.000E+0	9.436E-1
7.330E+2	5.515E-1	0.000E+0	9.126E-1
7.340E+2	5.485E-1	0.000E+0	7.911E-1
7.350E+2	5.456E-1	0.000E+0	9.327E-1
7.360E+2	5.427E-1	0.000E+0	7.962E-1
7.370E+2	5.398E-1	0.000E+0	7.766E-1
7.380E+2	5.370E-1	0.000E+0	8.475E-1
7.390E+2	5.341E-1	0.000E+0	5.420E-1
7.400E+2	5.313E-1	0.000E+0	5.290E-1
7.410E+2	5.284E-1	0.000E+0	1.108E+0
7.420E+2	5.256E-1	0.000E+0	5.560E-1
7.430E+2	5.228E-1	0.000E+0	8.170E-1
7.440E+2	5.200E-1	0.000E+0	1.053E+0
7.450E+2	5.173E-1	0.000E+0	9.228E-1
7.460E+2	5.145E-1	0.000E+0	5.704E-1
7.470E+2	5.117E-1	0.000E+0	7.115E-1
7.480E+2	5.090E-1	0.000E+0	6.568E-1
7.490E+2	5.063E-1	0.000E+0	8.582E-1
7.500E+2	5.036E-1	0.000E+0	7.566E-1
7.510E+2	5.009E-1	0.000E+0	5.080E-1
7.520E+2	4.982E-1	0.000E+0	6.234E-1
7.530E+2	4.956E-1	0.000E+0	7.192E-1
7.540E+2	4.929E-1	0.000E+0	4.424E-1
7.550E+2	4.903E-1	0.000E+0	1.077E+0
7.560E+2	4.877E-1	0.000E+0	8.476E-1
7.570E+2	4.850E-1	0.000E+0	6.703E-1
7.580E+2	4.824E-1	0.000E+0	3.899E-1
7.590E+2	4.799E-1	0.000E+0	6.868E-1
7.600E+2	4.773E-1	0.000E+0	3.919E-1
7.610E+2	4.747E-1	0.000E+0	6.360E-1
7.620E+2	4.722E-1	0.000E+0	5.696E-1
7.630E+2	4.697E-1	0.000E+0	1.157E+0
7.640E+2	4.671E-1	0.000E+0	5.399E-1
7.650E+2	4.646E-1	0.000E+0	2.428E-1
7.660E+2	4.621E-1	0.000E+0	7.345E-1
7.670E+2	4.597E-1	0.000E+0	4.566E-1
7.680E+2	4.572E-1	0.000E+0	9.049E-1
7.690E+2	4.547E-1	0.000E+0	7.697E-1
7.700E+2	4.523E-1	0.000E+0	6.172E-1
7.710E+2	4.499E-1	0.000E+0	6.149E-1
7.720E+2	4.474E-1	0.000E+0	7.490E-1
7.730E+2	4.450E-1	0.000E+0	9.631E-1
7.740E+2	4.426E-1	0.000E+0	5.826E-1
7.750E+2	4.402E-1	0.000E+0	6.600E-1
7.760E+2	4.379E-1	0.000E+0	9.234E-1
7.770E+2	4.355E-1	0.000E+0	6.711E-1
7.780E+2	4.332E-1	0.000E+0	1.063E+0
7.790E+2	4.308E-1	0.000E+0	7.889E-1
7.800E+2	4.285E-1	0.000E+0	4.512E-1
7.810E+2	4.262E-1	0.000E+0	9.617E-1
7.820E+2	4.239E-1	0.000E+0	7.695E-1
7.830E+2	4.216E-1	0.000E+0	4.798E-1
7.840E+2	4.193E-1	0.000E+0	9.373E-1
7.850E+2	4.171E-1	0.000E+0	5.967E-1
7.860E+2	4.148E-1	0.000E+0	6.241E-1
7.870E+2	4.126E-1	0.000E+0	3.980E-1
7.880E+2	4.103E-1	0.000E+0	8.096E-1
7.890E+2	4.081E-1	0.000E+0	8.386E-1
7.900E+2	4.059E-1	0.000E+0	7.589E-1
7.910E+2	4.037E-1	0.000E+0	5.301E-1
7.920E+2	4.015E-1	0.000E+0	7.411E-1
7.930E+2	3.994E-1	0.000E+0	4.696E-1
7.940E+2	3.972E-1	0.000E+0	5.433E-1
7.950E+2	3.951E-1	0.000E+0	3.278E-2
7.960E+2	3.929E-1	0.000E+0	6.364E-1
7.970E+2	3.908E-1	0.000E+0	8.416E-1
7.980E+2	3.887E-1	0.000E+0	9.687E-1
7.990E+2	3.866E-1	0.000E+0	3.860E-1
8.000E+2	3.845E-1	0.000E+0	1.653E-1
8.010E+2	3.824E-1	0.000E+0	8.551E-1
8.020E+2	3.803E-1	0.000E+0	8.362E-1
8.030E+2	3.782E-1	0.000E+0	1.058E+0
8.040E+2	3.762E-1	0.000E+0	5.383E-1
8.050E+2	3.741E-1	0.000E+0	6.464E-1
8.060E+2	3.721E-1	0.000E+0	6.073E-1
8.070E+2	3.701E-1	0.000E+0	3.204E-1
8.080E+2	3.681E-1	0.000E+0	7.468E-1
8.090E+2	3.661E-1	0.000E+0	5.964E-1
8.100E+2	3.641E-1	0.000E+0	3.335E-1
8.110E+2	3.621E-1	0.000E+0	9.478E-1
8.120E+2	3.601E-1	0.000E+0	5.084E-1
8.130E+2	3.582E-1	0.000E+0	3.472E-1
8.140E+2	3.562E-1	0.000E+0	2.418E-1
8.150E+2	3.543E-1	0.000E+0	5.292E-1
8.160E+2	3.524E-1	0.000E+0	5.643E-1
8.170E+2	3.504E-1	0.000E+0	6.532E-1
8.180E+2	3.485E-1	0.000E+0	3.724E-1
8.190E+2	3.466E-1	0.000E+0	5.534E-1
8.200E+2	3.447E-1	0.000E+0	5.314E-1
8.210E+2	3.428E-1	0.000E+0	5.928E-1
8.220E+2	3.410E-1	0.000E+0	5.053E-1
8.230E+2	3.391E-1	0.000E+0	7.200E-1
8.240E+2	3.373E-1	0.000E+0	4.943E-1
8.250E+2	3.354E-1	0.000E+0	4.994E-1
8.260E+2	3.336E-1	0.000E+0	6.249E-1
8.270E+2	3.318E-1	0.000E+0	4.257E-1
8.280E+2	3.300E-1	0.000E+0	8.713E-1
8.290E+2	3.282E-1	0.000E+0	6.109E-1
8.300E+2	3.264E-1	0.000E+0	2.359E-1
8.310E+2	3.246E-1	0.000E+0	3.175E-1
8.320E+2	3.228E-1	0.000E+0	5.233E-1
8.330E+2	3.210E-1	0.000E+0	3.968E-1
8.340E+2	3.193E-1	0.000E+0	2.891E-1
8.350E+2	3.175E-1	0.000E+0	4.230E-1
8.360E+2	3.158E-1	0.000E+0	4.823E-1
8.370E+2	3.141E-1	0.000E+0	4.718E-1
8.380E+2	3.123E-1	0.000E+0	4.645E-1
8.390E+2	3.106E-1	0.000E+0	4.357E-1
8.400E+2	3.089E-1	0.000E+0	6.199E-2
8.410E+2	3.072E-1	0.000E+0	7.021E-1
8.420E+2	3.055E-1	0.000E+0	3.553E-1
8.430E+2	3.039E-1	0.000E+0	3.837E-1
8.440E+2	3.022E-1	0.000E+0	3.886E-1
8.450E+2	3.005E-1	0.000E+0	3.065E-1
8.460E+2	2.989E-1	0.000E+0	4.181E-1
8.470E+2	2.972E-1	0.000E+0	6.693E-1
8.480E+2	2.956E-1	0.000E+0	2.233E-1
8.490E+2	2.940E-1	0.000E+0	4.874E-1
8.500E+2	2.924E-1	0.000E+0	6.232E-1
8.510E+2	2.908E-1	0.000E+0	6.175E-1
8.520E+2	2.892E-1	0.000E+0	4.082E-1
8.530E+2	2.876E-1	0.000E+0	3.178E-1
8.540E+2	2.860E-1	0.000E+0	6.740E-1
8.550E+2	2.844E-1	0.000E+0	4.807E-1
8.560E+2	2.829E-1	0.000E+0	4.067E-1
8.570E+2	2.813E-1	0.000E+0	2.614E-1
8.580E+2	2.797E-1	0.000E+0	6.002E-1
8.590E+2	2.782E-1	0.000E+0	2.292E-1
8.600E+2	2.767E-1	0.000E+0	6.669E-1
8.610E+2	2.751E-1	0.000E+0	3.585E-1
8.620E+2	2.736E-1	0.000E+0	3.679E-1
8.630E+2	2.721E-1	0.000E+0	7.052E-1
8.640E+2	2.706E-1	0.000E+0	3.053E-1
8.650E+2	2.691E-1	0.000E+0	5.510E-1
8.660E+2	2.676E-1	0.000E+0	3.055E-1
8.670E+2	2.662E-1	0.000E+0	2.130E-1
8.680E+2	2.647E-1	0.000E+0	2.101E-1
8.690E+2	2.632E-1	0.000E+0	6.387E-1
8.700E+2	2.618E-1	0.000E+0	1.458E-2
8.710E+2	2.603E-1	0.000E+0	6.701E-2
8.720E+2	2.589E-1	0.000E+0	7.205E-1
8.730E+2	2.575E-1	0.000E+0	3.353E-1
8.740E+2	2.560E-1	0.000E+0	6.316E-1
8.750E+2	2.546E-1	0.000E+0	3.931E-1
8.760E+2	2.532E-1	0.000E+0	2.397E-1
8.770E+2	2.518E-1	0.000E+0	5.083E-1
8.780E+2	2.504E-1	0.000E+0	3.266E-1
8.790E+2	2.490E-1	0.000E+0	2.608E-1
8.800E+2	2.477E-1	0.000E+0	5.803E-1
8.810E+2	2.463E-1	0.000E+0	3.036E-1
8.820E+2	2.449E-1	0.000E+0	2.045E-1
8.830E+2	2.436E-1	0.000E+0	2.551E-1
8.840E+2	2.422E-1	0.000E+0	1.763E-1
8.850E+2	2.409E-1	0.000E+0	3.291E-1
8.860E+2	2.395E-1	0.000E+0	3.867E-1
8.870E+2	2.382E-1	0.000E+0	3.916E-1
8.880E+2	2.369E-1	0.000E+0	3.716E-1
8.890E+2	2.356E-1	0.000E+0	4.800E-1
8.900E+2	2.343E-1	0.000E+0	1.249E-1
8.910E+2	2.330E-1	0.000E+0	6.096E-1
8.920E+2	2.317E-1	0.000E+0	3.423E-1
8.930E+2	2.304E-1	0.000E+0	4.585E-1
8.940E+2	2.291E-1	0.000E+0	3.769E-1
8.950E+2	2.278E-1	0.000E+0	4.388E-1
8.960E+2	2.266E-1	0.000E+0	1.430E-1
8.970E+2	2.253E-1	0.000E+0	6.587E-1
8.980E+2	2.241E-1	0.000E+0	5.202E-1
8.990E+2	2.228E-1	0.000E+0	3.738E-1
9.000E+2	2.216E-1	0.000E+0	5.012E-1
9.010E+2	2.203E-1	0.000E+0	-4.594E-2
9.020E+2	2.191E-1	0.000E+0	4.344E-1
9.030E+2	2.179E-1	0.000E+0	4.257E-1
9.040E+2	2.167E-1	0.000E+0	4.559E-1
9.050E+2	2.155E-1	0.000E+0	4.413E-1
9.060E+2	2.143E-1	0.000E+0	5.242E-1
9.070E+2	2.131E-1	0.000E+0	1.093E-1
9.080E+2	2.119E-1	0.000E+0	2.739E-1
9.090E+2	2.107E-1	0.000E+0	1.075E-1
9.100E+2	2.095E-1	0.000E+0	1.027E-1
9.110E+2	2.084E-1	0.000E+0	3.323E-1
9.120E+2	2.072E-1	0.000E+0	3.185E-1
9.130E+2	2.060E-1	0.000E+0	5.079E-1
9.140E+2	2.049E-1	0.000E+0	5.939E-1
9.150E+2	2.038E-1	0.000E+0	2.752E-1
9.160E+2	2.026E-1	0.000E+0	1.526E-1
9.170E+2	2.015E-1	0.000E+0	4.382E-1
9.180E+2	2.004E-1	0.000E+0	2.283E-1
9.190E+2	1.992E-1	0.000E+0	6.004E-1
9.200E+2	1.981E-1	0.000E+0	2.802E-1
9.210E+2	1.970E-1	0.000E+0	4.279E-1
9.220E+2	1.959E-1	0.000E+0	4.191E-1
9.230E+2	1.948E-1	0.000E+0	4.229E-1
9.240E+2	1.937E-1	0.000E+0	4.738E-2
9.250E+2	1.927E-1	0.000E+0	5.836E-1
9.260E+2	1.916E-1	0.000E+0	2.562E-1
9.270E+2	1.905E-1	0.000E+0	3.192E-1
9.280E+2	1.894E-1	0.000E+0	4.103E-1
9.290E+2	1.884E-1	0.000E+0	2.208E-1
9.300E+2	1.873E-1	0.000E+0	5.978E-1
9.310E+2	1.863E-1	0.000E+0	3.198E-1
9.320E+2	1.852E-1	0.000E+0	-6.371E-2
9.330E+2	1.842E-1	0.000E+0	4.749E-1
9.340E+2	1.832E-1	0.000E+0	5.261E-1
9.350E+2	1.821E-1	0.000E+0	1.160E-1
9.360E+2	1.811E-1	0.000E+0	4.312E-1
9.370E+2	1.801E-1	0.000E+0	5.050E-1
9.380E+2	1.791E-1	0.000E+0	6.976E-1
9.390E+2	1.781E-1	0.000E+0	2.003E-1
9.400E+2	1.771E-1	0.000E+0	3.890E-1
9.410E+2	1.761E-1	0.000E+0	4.745E-1
9.420E+2	1.751E-1	0.000E+0	4.228E-1
9.430E+2	1.741E-1	0.000E+0	-5.700E-1
9.440E+2	1.731E-1	0.000E+0	3.770E-1
9.450E+2	1.722E-1	0.000E+0	2.731E-1
9.460E+2	1.712E-1	0.000E+0	3.108E-1
9.470E+2	1.702E-1	0.000E+0	8.461E-2
9.480E+2	1.693E-1	0.000E+0	4.454E-1
9.490E+2	1.683E-1	0.000E+0	3.596E-1
9.500E+2	1.674E-1	0.000E+0	2.185E-1
9.510E+2	1.664E-1	0.000E+0	3.445E-1
9.520E+2	1.655E-1	0.000E+0	6.144E-1
9.530E+2	1.646E-1	0.000E+0	3.783E-1
9.540E+2	1.637E-1	0.000E+0	2.086E-1
9.550E+2	1.627E-1	0.000E+0	4.518E-1
9.560E+2	1.618E-1	0.000E+0	-1.291E-1
9.570E+2	1.609E-1	0.000E+0	7.989E-3
9.580E+2	1.600E-1	0.000E+0	5.344E-1
9.590E+2	1.591E-1	0.000E+0	-9.578E-2
9.600E+2	1.582E-1	0.000E+0	3.231E-1
9.610E+2	1.573E-1	0.000E+0	2.855E-1
9.620E+2	1.564E-1	0.000E+0	2.324E-1
9.630E+2	1.555E-1	0.000E+0	4.266E-1
9.640E+2	1.547E-1	0.000E+0	3.017E-1
9.650E+2	1.538E-1	0.000E+0	-5.459E-2
9.660E+2	1.529E-1	0.000E+0	5.130E-1
9.670E+2	1.521E-1	0.000E+0	1.996E-1
9.680E+2	1.512E-1	0.000E+0	6.034E-2
9.690E+2	1.504E-1	0.000E+0	6.664E-2
9.700E+2	1.495E-1	0.000E+0	6.031E-1
9.710E+2	1.487E-1	0.000E+0	5.212E-1
9.720E+2	1.478E-1	0.000E+0	3.315E-1
9.730E+2	1.470E-1	0.000E+0	2.449E-1
9.740E+2	1.462E-1	0.000E+0	1.569E-1
9.750E+2	1.453E-1	0.000E+0	4.120E-1
9.760E+2	1.445E-1	0.000E+0	5.677E-2
9.770E+2	1.437E-1	0.000E+0	3.566E-1
9.780E+2	1.429E-1	0.000E+0	-4.023E-2
9.790E+2	1.421E-1	0.000E+0	1.976E-1
9.800E+2	1.413E-1	0.000E+0	3.551E-1
9.810E+2	1.405E-1	0.000E+0	-9.384E-2
9.820E+2	1.397E-1	0.000E+0	3.855E-1
9.830E+2	1.389E-1	0.000E+0	1.555E-1
9.840E+2	1.381E-1	0.000E+0	3.239E-2
9.850E+2	1.373E-1	0.000E+0	2.842E-1
9.860E+2	1.366E-1	0.000E+0	1.164E-2
9.870E+2	1.358E-1	0.000E+0	1.532E-1
9.880E+2	1.350E-1	0.000E+0	-5.153E-2
9.890E+2	1.342E-1	0.000E+0	-4.701E-1
